2760,5,807,285,21,24,1,1,1
2761,5,810,282,22,25,1,1,1
2762,5,814,280,22,26,1,1,1
2763,5,817,278,23,27,1,1,1
2764,5,820,276,24,28,1,1,1
2765,5,823,275,25,29,1,1,1
2766,5,827,272,26,30,1,1,1
2767,5,832,270,26,30,1,1,1
2768,5,837,267,26,31,1,1,1
2769,5,842,265,26,31,1,1,1
2770,5,846,262,27,32,1,1,1
2771,5,851,260,27,32,1,1,1
2772,5,856,257,27,33,1,1,1
2773,5,861,255,27,33,1,1,1
2774,5,866,253,28,33,1,1,1
2775,5,870,252,29,34,1,1,1
2776,5,874,251,30,35,1,1,1
2777,5,878,250,31,36,1,1,1
2778,5,882,249,33,37,1,1,1
2779,5,885,249,34,38,1,1,1
2780,5,888,249,35,39,1,1,1
2781,5,891,249,36,40,1,1,1
2782,5,895,249,36,41,1,1,1
2783,5,895,250,36,42,1,1,1
2784,5,896,252,36,42,1,1,1
2785,5,896,253,37,43,1,1,1
2786,5,897,255,37,43,1,1,1
2787,5,898,257,37,43,1,1,1
2788,5,897,257,37,43,1,1,1
2789,5,897,257,37,43,1,1,1
2790,5,897,257,37,43,1,1,1
2791,5,897,257,36,43,1,1,1
2792,5,897,257,36,43,1,1,1
2793,5,897,258,36,43,1,1,1
2794,5,897,259,36,44,1,1,1
2795,5,898,261,36,44,1,1,1
2796,5,899,263,35,44,1,1,1
2797,5,900,265,35,44,1,1,1
2798,5,901,267,35,44,1,1,1
2799,5,902,270,34,44,1,1,1
2800,5,903,273,33,44,1,1,1
2801,5,904,277,33,43,1,1,1
2802,5,899,278,33,43,1,1,1
2803,5,895,280,32,42,1,1,1
2804,5,890,282,32,42,1,1,1
2805,5,886,284,31,41,1,1,1
2960,5,1230,241,50,68,1,1,1
2961,5,1208,245,49,66,1,1,1
2962,5,1186,250,48,63,1,1,1
2963,5,1164,255,47,61,1,1,1
2964,5,1142,259,46,59,1,1,1
2965,5,1120,264,45,56,1,1,1
2966,5,1098,269,45,54,1,1,1
2967,5,1080,273,44,52,1,1,1
2968,5,1063,278,42,49,1,1,1
2969,5,1046,282,40,47,1,1,1
2970,5,1029,287,39,44,1,1,1
2971,5,1017,288,38,43,1,1,1
2972,5,1006,290,36,41,1,1,1
2973,5,994,292,35,39,1,1,1
2974,5,983,293,34,39,1,1,1
2975,5,971,295,33,37,1,1,1
2976,5,960,297,31,35,1,1,1
2977,5,949,299,30,34,1,1,1
2978,5,940,300,30,34,1,1,1
2979,5,931,302,30,33,1,1,1
2980,5,923,304,29,33,1,1,1
2981,5,914,306,29,32,1,1,1
2982,5,914,306,29,32,1,1,1
2983,5,506,346,123,138,1,1,1
2984,5,510,348,123,138,1,1,1
2985,5,514,350,123,138,1,1,1
2986,5,518,352,123,138,1,1,1
2987,5,522,354,123,138,1,1,1
2988,5,526,356,123,138,1,1,1
2989,5,530,358,123,138,1,1,1
2990,5,534,360,123,138,1,1,1
2991,5,538,362,123,138,1,1,1
2992,5,542,364,123,138,1,1,1
2993,5,547,366,122,138,1,1,1
2994,5,561,362,121,138,1,1,1
2995,5,576,359,120,137,1,1,1
2996,5,591,356,119,136,1,1,1
2997,5,606,353,118,136,1,1,1
2998,5,621,350,117,135,1,1,1
2999,5,635,346,116,135,1,1,1
3000,5,650,343,115,135,1,1,1
3001,5,665,340,114,134,1,1,1
3002,5,680,337,113,133,1,1,1
3003,5,695,334,112,133,1,1,1
3004,5,708,331,111,131,1,1,1
3005,5,722,328,110,130,1,1,1
3006,5,735,325,110,128,1,1,1
3007,5,749,322,109,127,1,1,1
3008,5,762,321,108,126,1,1,1
3009,5,776,321,107,125,1,1,1
3010,5,789,321,106,123,1,1,1
3011,5,803,320,105,123,1,1,1
3012,5,816,320,104,121,1,1,1
3013,5,830,320,103,120,1,1,1
3014,5,841,319,101,117,1,1,1
3015,5,853,319,98,114,1,1,1
3016,5,864,319,96,110,1,1,1
3017,5,876,319,93,107,1,1,1
3018,5,887,319,91,103,1,1,1
3019,5,899,319,88,100,1,1,1
3020,5,910,319,86,96,1,1,1
3021,5,922,319,83,93,1,1,1
3022,5,934,319,81,90,1,1,1
3023,5,939,316,79,88,1,1,1
3024,5,944,314,78,85,1,1,1
3025,5,950,312,76,82,1,1,1
3026,5,955,309,74,81,1,1,1
3027,5,961,307,72,78,1,1,1
3028,5,966,305,71,75,1,1,1
3029,5,972,303,69,73,1,1,1
3030,5,974,301,67,70,1,1,1
3031,5,976,299,65,68,1,1,1
3032,5,978,297,63,66,1,1,1
3033,5,980,295,61,64,1,1,1
3034,5,978,294,59,63,1,1,1
3035,5,977,294,57,61,1,1,1
3036,5,975,294,56,60,1,1,1
3037,5,974,294,54,58,1,1,1
3038,5,972,294,53,56,1,1,1
3039,5,971,294,51,55,1,1,1
3040,5,967,296,49,54,1,1,1
3041,5,964,299,47,52,1,1,1
3042,5,961,301,45,51,1,1,1
3043,5,958,304,43,50,1,1,1
3044,5,955,306,42,49,1,1,1
3045,5,953,309,41,47,1,1,1
3046,5,951,312,40,45,1,1,1
3047,5,948,314,39,45,1,1,1
3048,5,946,317,38,43,1,1,1
3049,5,944,320,37,41,1,1,1
3050,5,942,323,36,40,1,1,1
3051,5,941,323,35,39,1,1,1
3052,5,941,324,34,37,1,1,1
3053,5,941,325,33,35,1,1,1
3054,5,939,326,32,34,1,1,1
3055,5,937,327,32,34,1,1,1
3056,5,935,329,32,33,1,1,1
3057,5,933,330,31,32,1,1,1
3058,5,931,331,31,32,1,1,1
3059,5,930,333,30,31,1,1,1
3060,5,928,334,29,30,1,1,1
3061,5,927,335,28,29,1,1,1
3062,5,925,336,27,28,1,1,1
3063,5,924,337,26,28,1,1,1
3064,5,921,338,25,27,1,1,1
3065,5,918,339,25,27,1,1,1
3066,5,915,340,25,27,1,1,1
3067,5,913,341,23,27,1,1,1
3068,5,910,342,23,27,1,1,1
3069,5,907,343,23,26,1,1,1
3070,5,905,344,21,26,1,1,1
3071,5,902,345,21,26,1,1,1
3072,5,899,346,21,26,1,1,1
3073,5,897,348,20,25,1,1,1
3074,5,895,349,20,24,1,1,1
3075,5,893,350,20,24,1,1,1
3076,5,891,351,20,24,1,1,1
3077,5,890,352,19,24,1,1,1
3078,5,888,353,20,24,1,1,1
3079,5,886,354,20,24,1,1,1
3080,5,885,355,19,24,1,1,1
3081,5,883,356,19,24,1,1,1
3082,5,881,357,19,24,1,1,1
3083,5,880,359,19,23,1,1,1
3084,5,880,359,19,23,1,1,1
3085,5,880,359,19,23,1,1,1
3086,5,881,360,19,23,1,1,1
3087,5,881,360,19,23,1,1,1
3088,5,881,360,19,23,1,1,1
3089,5,882,361,19,23,1,1,1
3090,5,882,361,19,23,1,1,1
3091,5,882,361,19,23,1,1,1
3092,5,883,362,19,23,1,1,1
3093,5,883,362,19,23,1,1,1
3094,5,883,362,19,23,1,1,1
3095,5,883,362,19,23,1,1,1
3157,5,876,370,21,27,1,1,1
3158,5,870,368,21,27,1,1,1
3159,5,865,366,21,27,1,1,1
3160,5,860,364,21,27,1,1,1
3161,5,854,362,21,27,1,1,1
3162,5,849,360,21,27,1,1,1
3163,5,844,358,21,27,1,1,1
3164,5,838,356,21,27,1,1,1
3165,5,833,354,21,27,1,1,1
3166,5,828,352,21,27,1,1,1
3167,5,823,351,21,27,1,1,1
3168,5,817,350,21,27,1,1,1
3169,5,812,349,21,27,1,1,1
3170,5,807,348,21,27,1,1,1
3171,5,802,347,21,27,1,1,1
3172,5,797,346,21,27,1,1,1
3173,5,792,345,21,27,1,1,1
3174,5,787,344,21,27,1,1,1
3175,5,782,343,21,27,1,1,1
3176,5,777,342,21,27,1,1,1
3177,5,772,342,21,27,1,1,1
3178,5,767,340,22,27,1,1,1
3179,5,763,338,22,27,1,1,1
3180,5,759,337,22,26,1,1,1
3181,5,755,336,21,26,1,1,1
3182,5,751,335,21,26,1,1,1
3183,5,747,334,21,26,1,1,1
3184,5,743,333,21,26,1,1,1
3185,5,739,332,21,26,1,1,1
3186,5,735,331,21,26,1,1,1
3187,5,731,330,21,27,1,1,1
3188,5,728,329,21,27,1,1,1
3189,5,725,329,21,27,1,1,1
3190,5,722,329,21,27,1,1,1
3191,5,719,329,21,27,1,1,1
3192,5,716,329,22,27,1,1,1
3193,5,710,326,22,27,1,1,1
3194,5,705,324,22,27,1,1,1
3195,5,699,322,23,27,1,1,1
3196,5,694,320,23,27,1,1,1
3197,5,689,318,23,27,1,1,1
3198,5,685,316,23,27,1,1,1
3199,5,681,315,23,27,1,1,1
3200,5,677,314,23,27,1,1,1
3201,5,673,313,24,27,1,1,1
3202,5,670,312,24,27,1,1,1
3203,5,667,312,24,27,1,1,1
3204,5,665,311,24,28,1,1,1
3205,5,662,311,24,28,1,1,1
3206,5,660,311,24,28,1,1,1
3207,5,658,309,24,28,1,1,1
3208,5,657,308,24,28,1,1,1
3209,5,656,307,24,28,1,1,1
3210,5,655,306,24,28,1,1,1
3211,5,654,305,24,28,1,1,1
3212,5,653,304,23,28,1,1,1
3213,5,652,303,23,28,1,1,1
3214,5,651,302,23,28,1,1,1
3215,5,650,301,23,28,1,1,1
3216,5,649,300,23,28,1,1,1
3217,5,649,300,23,28,1,1,1
3287,5,763,180,46,54,1,1,1
3288,5,763,179,47,54,1,1,1
3289,5,764,178,47,54,1,1,1
3290,5,765,177,47,54,1,1,1
3291,5,766,176,47,54,1,1,1
3292,5,767,175,47,54,1,1,1
3293,5,768,174,47,54,1,1,1
3294,5,769,173,48,55,1,1,1
3295,5,769,173,48,55,1,1,1
3296,5,770,174,48,55,1,1,1
3297,5,771,174,48,55,1,1,1
3298,5,772,175,48,55,1,1,1
3299,5,774,177,48,55,1,1,1
3300,5,776,179,49,56,1,1,1
3301,5,778,181,49,56,1,1,1
3302,5,780,183,50,57,1,1,1
3303,5,782,185,50,57,1,1,1
3304,5,784,188,51,57,1,1,1
3305,5,790,190,51,57,1,1,1
3306,5,796,192,52,58,1,1,1
3307,5,802,195,52,57,1,1,1
3308,5,808,197,53,58,1,1,1
3309,5,815,200,53,58,1,1,1
3310,5,825,199,55,60,1,1,1
3311,5,836,198,56,62,1,1,1
3312,5,847,197,57,64,1,1,1
3313,5,858,197,59,66,1,1,1
3314,5,871,192,63,70,1,1,1
3315,5,885,187,66,75,1,1,1
3316,5,898,182,70,79,1,1,1
3317,5,912,178,74,83,1,1,1
3318,5,934,171,77,87,1,1,1
3319,5,956,164,81,91,1,1,1
3320,5,979,157,84,95,1,1,1
3321,5,1007,145,90,102,1,1,1
3322,5,1036,133,96,110,1,1,1
3323,5,1065,121,102,118,1,1,1
3324,5,1100,108,104,126,1,1,1
3325,5,1135,96,107,133,1,1,1
3375,5,1061,3,123,102,1,1,1
3376,5,1059,3,123,121,1,1,1
3377,5,1051,8,132,141,1,1,1
3378,5,1057,45,131,130,1,1,1
3379,5,1063,68,123,127,1,1,1
3380,5,1063,79,131,137,1,1,1
3381,5,1073,85,129,144,1,1,1
3382,5,1083,94,130,139,1,1,1
3383,5,1090,88,137,154,1,1,1
3384,5,1114,92,130,154,1,1,1
3385,5,1127,86,132,158,1,1,1
3386,5,1144,86,132,155,1,1,1
3387,5,1168,74,112,163,1,1,1
3388,5,1192,72,88,162,1,1,1
3392,5,657,390,11,15,1,1,1
3393,5,658,389,11,15,1,1,1
3394,5,659,389,11,15,1,1,1
3395,5,661,388,11,15,1,1,1
3396,5,662,388,11,15,1,1,1
3397,5,664,388,11,15,1,1,1
3398,5,665,387,11,15,1,1,1
3399,5,666,387,11,15,1,1,1
3400,5,668,386,11,15,1,1,1
3401,5,669,386,11,15,1,1,1
3402,5,671,386,11,15,1,1,1
3403,5,671,386,11,15,1,1,1
3404,5,671,386,11,16,1,1,1
3405,5,671,387,11,15,1,1,1
3406,5,671,387,11,16,1,1,1
3407,5,671,387,11,16,1,1,1
3408,5,671,388,12,16,1,1,1
3409,5,669,387,12,16,1,1,1
3410,5,668,386,12,16,1,1,1
3411,5,667,385,12,16,1,1,1
3412,5,666,385,12,16,1,1,1
3413,5,664,382,13,17,1,1,1
3414,5,662,380,14,18,1,1,1
3415,5,661,378,14,18,1,1,1
3416,5,659,375,15,20,1,1,1
3417,5,657,373,16,20,1,1,1
3418,5,656,371,17,21,1,1,1
3419,5,652,370,17,21,1,1,1
3420,5,649,369,17,22,1,1,1
3421,5,645,368,18,22,1,1,1
3422,5,642,368,18,22,1,1,1
3423,5,636,367,19,23,1,1,1
3424,5,630,366,21,24,1,1,1
3425,5,624,365,23,26,1,1,1
3426,5,614,363,24,27,1,1,1
3427,5,605,361,25,29,1,1,1
3428,5,595,359,27,31,1,1,1
3429,5,586,358,28,32,1,1,1
3430,5,574,356,28,33,1,1,1
3431,5,562,354,29,35,1,1,1
3432,5,550,353,30,36,1,1,1
3433,5,534,351,32,39,1,1,1
3434,5,518,349,35,42,1,1,1
3435,5,503,347,37,46,1,1,1
3436,5,486,340,40,49,1,1,1
3437,5,470,333,42,52,1,1,1
3438,5,454,326,44,55,1,1,1
3439,5,438,320,46,58,1,1,1
3440,5,424,311,48,61,1,1,1
3441,5,411,303,50,64,1,1,1
3442,5,397,294,53,68,1,1,1
3443,5,384,286,55,71,1,1,1
3444,5,370,277,58,75,1,1,1
3445,5,357,269,60,78,1,1,1
3446,5,344,261,62,81,1,1,1
3447,5,337,258,65,85,1,1,1
3448,5,330,255,68,89,1,1,1
3449,5,323,252,71,93,1,1,1
3450,5,317,250,73,96,1,1,1
3451,5,318,248,73,97,1,1,1
3452,5,319,247,74,97,1,1,1
3453,5,321,246,74,98,1,1,1
3454,5,322,245,75,98,1,1,1
3455,5,324,244,74,99,1,1,1
3456,5,325,243,75,99,1,1,1
3457,5,326,241,76,100,1,1,1
3458,5,328,240,76,101,1,1,1
3459,5,329,239,76,101,1,1,1
3460,5,331,238,76,102,1,1,1
3461,5,332,237,77,102,1,1,1
3462,5,334,236,77,103,1,1,1
3463,5,344,239,75,100,1,1,1
3464,5,354,243,73,97,1,1,1
3465,5,364,247,71,94,1,1,1
3466,5,374,251,69,91,1,1,1
3467,5,384,255,67,88,1,1,1
3468,5,394,259,65,85,1,1,1
3469,5,404,263,63,82,1,1,1
3470,5,414,267,61,79,1,1,1
3471,5,424,271,59,76,1,1,1
3472,5,434,275,57,73,1,1,1
3473,5,444,277,56,70,1,1,1
3474,5,455,279,54,68,1,1,1
3475,5,465,281,53,66,1,1,1
3476,5,476,284,51,63,1,1,1
3477,5,487,286,50,61,1,1,1
3478,5,497,288,49,59,1,1,1
3479,5,508,291,47,56,1,1,1
3480,5,518,293,46,54,1,1,1
3481,5,529,295,44,52,1,1,1
3482,5,540,298,43,49,1,1,1
3483,5,547,299,42,48,1,1,1
3484,5,555,301,40,46,1,1,1
3485,5,562,302,39,46,1,1,1
3486,5,570,304,37,44,1,1,1
3487,5,577,306,37,43,1,1,1
3488,5,585,307,35,42,1,1,1
3489,5,592,309,34,40,1,1,1
3490,5,600,310,32,40,1,1,1
3491,5,607,312,31,38,1,1,1
3492,5,615,314,30,37,1,1,1
3493,5,619,314,30,37,1,1,1
3494,5,623,315,30,36,1,1,1
3495,5,627,316,30,36,1,1,1
3496,5,631,317,30,35,1,1,1
3497,5,635,318,30,35,1,1,1
3498,5,639,319,30,34,1,1,1
3499,5,639,319,30,34,1,1,1
3572,5,583,393,24,30,1,1,1
3573,5,581,390,24,30,1,1,1
3574,5,580,387,24,30,1,1,1
3575,5,579,385,23,30,1,1,1
3576,5,578,382,23,30,1,1,1
3577,5,577,380,23,30,1,1,1
3578,5,574,376,23,30,1,1,1
3579,5,572,373,23,30,1,1,1
3580,5,569,370,23,30,1,1,1
3581,5,567,367,23,30,1,1,1
3582,5,565,364,23,30,1,1,1
3583,5,559,361,24,30,1,1,1
3584,5,554,358,24,30,1,1,1
3585,5,549,355,24,31,1,1,1
3586,5,544,353,25,30,1,1,1
3587,5,539,350,25,31,1,1,1
3588,5,534,347,25,31,1,1,1
3589,5,529,345,26,31,1,1,1
3590,5,521,342,26,32,1,1,1
3591,5,513,340,26,32,1,1,1
3592,5,505,337,26,33,1,1,1
3593,5,497,335,26,33,1,1,1
3594,5,489,333,27,34,1,1,1
3595,5,478,331,28,34,1,1,1
3596,5,468,330,28,34,1,1,1
3597,5,458,329,29,34,1,1,1
3598,5,448,327,29,35,1,1,1
3599,5,438,326,29,35,1,1,1
3600,5,428,325,30,35,1,1,1
3601,5,413,323,32,36,1,1,1
3602,5,399,321,33,38,1,1,1
3603,5,385,320,34,39,1,1,1
3604,5,371,318,35,41,1,1,1
3605,5,357,317,36,42,1,1,1
3606,5,339,317,37,43,1,1,1
3607,5,322,317,38,45,1,1,1
3608,5,304,318,40,46,1,1,1
3609,5,287,318,41,48,1,1,1
3610,5,270,319,42,49,1,1,1
3611,5,247,320,44,52,1,1,1
3612,5,225,322,46,55,1,1,1
3613,5,202,324,49,58,1,1,1
3614,5,180,326,51,60,1,1,1
3615,5,157,327,53,64,1,1,1
3616,5,135,329,55,67,1,1,1
3617,5,113,331,57,69,1,1,1
3618,5,90,333,60,72,1,1,1
3619,5,68,334,61,76,1,1,1
3620,5,45,336,64,78,1,1,1
3621,5,23,338,66,81,1,1,1
3869,5,713,366,23,25,1,1,1
3870,5,714,366,23,25,1,1,1
3871,5,715,366,23,25,1,1,1
3872,5,717,366,23,25,1,1,1
3873,5,718,366,23,25,1,1,1
3874,5,720,366,23,25,1,1,1
3875,5,721,366,23,25,1,1,1
3876,5,722,366,23,25,1,1,1
3877,5,724,366,23,25,1,1,1
3878,5,725,366,23,25,1,1,1
3879,5,727,367,23,25,1,1,1
3880,5,731,367,24,25,1,1,1
3881,5,736,368,24,25,1,1,1
3882,5,741,369,24,25,1,1,1
3883,5,744,369,24,25,1,1,1
3884,5,747,370,24,25,1,1,1
3885,5,750,371,24,25,1,1,1
3886,5,753,372,24,25,1,1,1
3887,5,757,373,24,25,1,1,1
3888,5,757,373,24,24,1,1,1
3889,5,758,373,24,24,1,1,1
3890,5,759,373,23,24,1,1,1
3891,5,760,373,23,24,1,1,1
3892,5,761,373,23,24,1,1,1
3893,5,761,371,23,24,1,1,1
3894,5,762,369,23,24,1,1,1
3895,5,763,367,23,24,1,1,1
3896,5,763,365,23,25,1,1,1
3897,5,764,363,23,25,1,1,1
3898,5,765,361,23,25,1,1,1
3899,5,766,360,23,25,1,1,1
3900,5,765,358,23,25,1,1,1
3901,5,764,356,23,25,1,1,1
3902,5,763,354,23,25,1,1,1
3903,5,762,353,23,25,1,1,1
3904,5,762,351,23,25,1,1,1
3905,5,761,349,23,25,1,1,1
3906,5,760,348,23,25,1,1,1
3907,5,759,346,23,25,1,1,1
3908,5,758,344,23,25,1,1,1
3909,5,758,343,23,25,1,1,1
3910,5,758,342,22,25,1,1,1
3911,5,758,341,22,25,1,1,1
3912,5,758,340,22,25,1,1,1
3913,5,758,339,22,25,1,1,1
3914,5,758,339,22,24,1,1,1
3915,5,758,338,21,24,1,1,1
3916,5,758,337,21,24,1,1,1
3917,5,758,336,21,24,1,1,1
3918,5,758,335,21,24,1,1,1
3919,5,758,335,21,24,1,1,1
3920,5,759,334,21,24,1,1,1
3921,5,760,334,21,24,1,1,1
3922,5,761,333,21,24,1,1,1
3923,5,762,333,21,24,1,1,1
3924,5,763,332,21,25,1,1,1
3925,5,764,332,21,24,1,1,1
3926,5,765,331,21,25,1,1,1
3927,5,766,331,21,24,1,1,1
3928,5,767,330,21,25,1,1,1
3929,5,769,330,21,25,1,1,1
3930,5,771,329,21,25,1,1,1
3931,5,773,329,21,25,1,1,1
3932,5,775,328,21,26,1,1,1
3933,5,777,328,21,26,1,1,1
3934,5,779,327,22,27,1,1,1
3935,5,781,327,22,26,1,1,1
3936,5,783,326,22,27,1,1,1
3937,5,785,326,22,27,1,1,1
3938,5,787,325,22,28,1,1,1
3939,5,790,325,22,28,1,1,1
3940,5,792,325,22,28,1,1,1
3941,5,794,325,22,28,1,1,1
3942,5,796,325,22,28,1,1,1
3943,5,798,325,22,28,1,1,1
3944,5,801,325,22,28,1,1,1
3945,5,803,325,22,28,1,1,1
3946,5,805,325,22,28,1,1,1
3947,5,807,325,22,28,1,1,1
3948,5,809,325,22,28,1,1,1
3949,5,812,325,22,28,1,1,1
3950,5,813,325,22,28,1,1,1
3951,5,815,325,22,28,1,1,1
3952,5,816,325,22,28,1,1,1
3953,5,818,325,22,28,1,1,1
3954,5,819,325,22,28,1,1,1
3955,5,821,325,22,28,1,1,1
3956,5,822,325,22,28,1,1,1
3957,5,824,325,22,28,1,1,1
3958,5,825,325,22,28,1,1,1
3959,5,827,326,22,28,1,1,1
3960,5,828,325,22,28,1,1,1
3961,5,829,324,23,29,1,1,1
3962,5,830,323,24,29,1,1,1
3963,5,831,322,24,30,1,1,1
3964,5,833,322,24,30,1,1,1
3965,5,834,321,25,30,1,1,1
3966,5,835,320,25,31,1,1,1
3967,5,836,319,26,31,1,1,1
3968,5,837,318,27,32,1,1,1
3969,5,839,318,27,32,1,1,1
3970,5,839,317,27,32,1,1,1
3971,5,840,317,27,32,1,1,1
3972,5,840,316,27,32,1,1,1
3973,5,841,316,27,32,1,1,1
3974,5,841,316,27,32,1,1,1
3975,5,842,315,27,32,1,1,1
3976,5,842,315,27,32,1,1,1
3977,5,843,314,27,32,1,1,1
3978,5,843,314,27,32,1,1,1
3979,5,844,314,27,32,1,1,1
3980,5,842,312,27,32,1,1,1
3981,5,841,311,27,32,1,1,1
3982,5,839,310,27,32,1,1,1
3983,5,838,309,27,32,1,1,1
3984,5,838,309,27,32,1,1,1
4016,5,1214,244,66,117,1,1,1
4017,5,1213,236,67,116,1,1,1
4018,5,1200,238,80,112,1,1,1
4019,5,1180,209,100,135,1,1,1
4020,5,1172,209,99,133,1,1,1
4021,5,1165,209,98,131,1,1,1
4022,5,1157,210,98,128,1,1,1
4023,5,1150,210,97,126,1,1,1
4024,5,1143,211,96,123,1,1,1
4025,5,1135,211,96,121,1,1,1
4026,5,1128,211,95,119,1,1,1
4027,5,1120,212,95,116,1,1,1
4028,5,1113,212,94,114,1,1,1
4029,5,1106,213,93,111,1,1,1
4030,5,1099,210,91,109,1,1,1
4031,5,1092,207,90,108,1,1,1
4032,5,1085,204,89,106,1,1,1
4033,5,1079,202,87,104,1,1,1
4034,5,1072,199,86,102,1,1,1
4035,5,1065,196,85,101,1,1,1
4036,5,1059,194,83,98,1,1,1
4037,5,1052,191,82,97,1,1,1
4038,5,1045,188,81,95,1,1,1
4039,5,1039,186,79,93,1,1,1
4040,5,1032,185,79,91,1,1,1
4041,5,1026,185,79,89,1,1,1
4042,5,1020,184,78,87,1,1,1
4043,5,1020,184,78,87,1,1,1
4125,5,2,72,97,138,1,1,1
4126,5,42,85,95,133,1,1,1
4127,5,83,99,92,127,1,1,1
4128,5,124,113,89,121,1,1,1
4129,5,165,127,86,115,1,1,1
4130,5,206,141,83,109,1,1,1
4131,5,240,154,80,103,1,1,1
4132,5,275,168,76,96,1,1,1
4133,5,309,182,73,90,1,1,1
4134,5,344,196,69,83,1,1,1
4135,5,379,210,66,77,1,1,1
4136,5,402,217,64,75,1,1,1
4137,5,425,225,62,73,1,1,1
4138,5,448,233,61,70,1,1,1
4139,5,471,241,59,68,1,1,1
4140,5,495,249,57,66,1,1,1
4141,5,512,255,54,63,1,1,1
4142,5,529,261,52,60,1,1,1
4143,5,546,267,50,58,1,1,1
4144,5,563,273,48,55,1,1,1
4145,5,581,280,45,52,1,1,1
4146,5,593,285,44,50,1,1,1
4147,5,606,290,42,49,1,1,1
4148,5,618,295,42,48,1,1,1
4149,5,631,300,40,46,1,1,1
4150,5,643,305,39,45,1,1,1
4151,5,656,310,38,44,1,1,1
4152,5,665,314,36,43,1,1,1
4153,5,674,319,34,41,1,1,1
4154,5,683,324,32,39,1,1,1
4155,5,692,329,31,38,1,1,1
4156,5,697,331,31,38,1,1,1
4157,5,703,333,30,38,1,1,1
4158,5,709,336,29,37,1,1,1
4159,5,715,338,29,37,1,1,1
4160,5,721,341,28,36,1,1,1
4161,5,726,343,28,36,1,1,1
4162,5,732,345,28,36,1,1,1
4163,5,738,348,27,35,1,1,1
4164,5,744,350,26,35,1,1,1
4165,5,750,353,26,34,1,1,1
4166,5,750,354,26,33,1,1,1
4167,5,751,355,26,33,1,1,1
4168,5,752,356,26,32,1,1,1
4169,5,753,358,26,31,1,1,1
4170,5,754,359,26,31,1,1,1
4171,5,755,360,25,30,1,1,1
4172,5,756,362,25,29,1,1,1
4173,5,757,363,25,28,1,1,1
4174,5,758,364,25,28,1,1,1
4175,5,759,366,25,27,1,1,1
4176,5,759,367,24,26,1,1,1
4177,5,759,368,24,26,1,1,1
4178,5,759,369,24,25,1,1,1
4179,5,760,370,23,25,1,1,1
4180,5,760,371,23,25,1,1,1
4181,5,760,372,23,24,1,1,1
4182,5,761,373,22,24,1,1,1
4183,5,761,374,22,23,1,1,1
4184,5,761,375,22,23,1,1,1
4185,5,762,376,21,23,1,1,1
4186,5,762,376,20,23,1,1,1
4187,5,762,377,20,23,1,1,1
4188,5,762,378,20,23,1,1,1
4189,5,762,379,20,23,1,1,1
4190,5,762,380,20,23,1,1,1
4191,5,762,380,20,23,1,1,1
4192,5,762,381,20,23,1,1,1
4193,5,762,382,20,23,1,1,1
4194,5,762,383,20,23,1,1,1
4195,5,763,384,19,23,1,1,1
4196,5,762,384,19,23,1,1,1
4197,5,762,385,19,23,1,1,1
4198,5,762,386,19,23,1,1,1
4199,5,762,387,19,23,1,1,1
4200,5,762,388,19,23,1,1,1
4201,5,762,388,19,23,1,1,1
4202,5,762,389,19,23,1,1,1
4203,5,762,390,19,23,1,1,1
4204,5,762,391,19,23,1,1,1
4205,5,762,392,19,23,1,1,1
4206,5,762,392,19,23,1,1,1
4207,5,762,393,19,23,1,1,1
4208,5,762,393,19,23,1,1,1
4209,5,762,394,19,23,1,1,1
4210,5,762,394,19,23,1,1,1
4211,5,762,395,19,23,1,1,1
4212,5,762,395,19,23,1,1,1
4213,5,762,396,19,23,1,1,1
4214,5,762,396,19,23,1,1,1
4215,5,763,397,19,23,1,1,1
4216,5,763,397,19,23,1,1,1
4217,5,764,397,19,23,1,1,1
4218,5,765,397,19,23,1,1,1
4219,5,765,397,19,23,1,1,1
4353,5,1225,152,57,75,1,1,1
4354,5,1216,153,57,74,1,1,1
4355,5,1208,155,56,72,1,1,1
4356,5,1199,157,56,71,1,1,1
4357,5,1191,159,56,69,1,1,1
4358,5,1182,161,56,68,1,1,1
4359,5,1174,162,55,67,1,1,1
4360,5,1165,164,56,65,1,1,1
4361,5,1157,166,55,64,1,1,1
4362,5,1148,168,55,62,1,1,1
4363,5,1140,170,55,61,1,1,1
4364,5,1133,171,55,61,1,1,1
4365,5,1127,173,54,60,1,1,1
4366,5,1120,174,54,60,1,1,1
4367,5,1114,176,53,59,1,1,1
4368,5,1107,177,53,59,1,1,1
4369,5,1101,179,52,58,1,1,1
4370,5,1094,180,52,58,1,1,1
4371,5,1088,182,51,57,1,1,1
4372,5,1081,183,51,57,1,1,1
4373,5,1075,185,50,56,1,1,1
4374,5,1071,186,49,55,1,1,1
4375,5,1067,188,49,54,1,1,1
4376,5,1064,189,48,54,1,1,1
4377,5,1060,191,48,53,1,1,1
4378,5,1057,192,47,53,1,1,1
4379,5,1053,194,46,51,1,1,1
4380,5,1049,195,46,51,1,1,1
4381,5,1046,197,45,50,1,1,1
4382,5,1042,198,45,50,1,1,1
4383,5,1039,200,44,49,1,1,1
4384,5,1035,200,44,49,1,1,1
4385,5,1032,200,43,49,1,1,1
4386,5,1028,200,44,49,1,1,1
4387,5,1025,200,43,49,1,1,1
4388,5,1021,201,44,48,1,1,1
4389,5,1018,201,43,48,1,1,1
4390,5,1014,201,43,48,1,1,1
