3201,6,418,361,24,23,1,1,1
3202,6,417,360,24,23,1,1,1
3203,6,416,359,24,23,1,1,1
3204,6,415,358,24,23,1,1,1
3205,6,414,357,24,23,1,1,1
3206,6,413,356,24,23,1,1,1
3207,6,412,355,25,23,1,1,1
3208,6,411,353,24,23,1,1,1
3209,6,410,352,24,23,1,1,1
3210,6,409,351,24,23,1,1,1
3211,6,408,350,24,22,1,1,1
3212,6,407,349,24,22,1,1,1
3213,6,406,348,24,22,1,1,1
3214,6,406,347,24,22,1,1,1
3215,6,406,346,25,23,1,1,1
3216,6,406,345,25,23,1,1,1
3217,6,406,345,25,23,1,1,1
3287,6,222,243,48,42,1,1,1
3288,6,220,242,48,42,1,1,1
3289,6,219,242,48,42,1,1,1
3290,6,218,242,48,41,1,1,1
3291,6,217,241,47,42,1,1,1
3292,6,216,241,47,41,1,1,1
3293,6,215,241,47,41,1,1,1
3294,6,213,242,47,41,1,1,1
3295,6,211,243,47,41,1,1,1
3296,6,209,244,47,41,1,1,1
3297,6,207,245,48,42,1,1,1
3298,6,204,246,48,42,1,1,1
3299,6,201,247,48,43,1,1,1
3300,6,198,249,49,43,1,1,1
3301,6,195,250,49,44,1,1,1
3302,6,193,252,49,44,1,1,1
3303,6,187,253,49,45,1,1,1
3304,6,181,255,49,45,1,1,1
3305,6,175,257,49,45,1,1,1
3306,6,169,259,49,45,1,1,1
3307,6,164,261,49,46,1,1,1
3308,6,151,261,51,48,1,1,1
3309,6,139,261,52,50,1,1,1
3310,6,127,261,53,52,1,1,1
3311,6,114,261,55,54,1,1,1
3312,6,102,261,56,56,1,1,1
3313,6,90,261,58,59,1,1,1
3314,6,68,260,59,61,1,1,1
3315,6,46,260,60,63,1,1,1
3316,6,24,260,61,65,1,1,1
3392,6,517,405,11,12,1,1,1
3393,6,516,404,11,12,1,1,1
3394,6,515,404,11,12,1,1,1
3395,6,514,404,12,12,1,1,1
3396,6,513,404,12,12,1,1,1
3397,6,513,404,12,12,1,1,1
3398,6,512,403,12,12,1,1,1
3399,6,511,403,12,12,1,1,1
3400,6,510,403,13,12,1,1,1
3401,6,509,403,13,12,1,1,1
3402,6,509,403,13,12,1,1,1
3403,6,505,402,13,12,1,1,1
3404,6,501,402,14,12,1,1,1
3405,6,498,401,14,13,1,1,1
3406,6,494,401,15,13,1,1,1
3407,6,491,401,15,13,1,1,1
3408,6,486,399,15,14,1,1,1
3409,6,481,398,16,14,1,1,1
3410,6,477,397,15,14,1,1,1
3411,6,472,396,16,14,1,1,1
3412,6,468,395,16,14,1,1,1
3413,6,460,393,17,15,1,1,1
3414,6,453,391,17,16,1,1,1
3415,6,445,389,18,17,1,1,1
3416,6,438,387,18,18,1,1,1
3417,6,427,386,19,19,1,1,1
3418,6,417,385,20,20,1,1,1
3419,6,406,384,21,21,1,1,1
3420,6,396,384,22,21,1,1,1
3421,6,378,383,24,22,1,1,1
3422,6,360,382,26,24,1,1,1
3423,6,342,381,28,25,1,1,1
3424,6,325,381,29,26,1,1,1
3425,6,297,380,31,27,1,1,1
3426,6,269,379,33,28,1,1,1
3427,6,242,378,35,29,1,1,1
3428,6,214,377,37,30,1,1,1
3429,6,187,376,39,32,1,1,1
3430,6,148,374,41,33,1,1,1
3431,6,110,373,42,34,1,1,1
3432,6,71,371,44,35,1,1,1
3483,6,8,344,47,43,1,1,1
3484,6,34,344,45,42,1,1,1
3485,6,60,344,43,41,1,1,1
3486,6,86,345,41,40,1,1,1
3487,6,112,345,39,39,1,1,1
3488,6,138,346,38,38,1,1,1
3489,6,159,346,37,36,1,1,1
3490,6,181,346,35,35,1,1,1
3491,6,202,346,34,34,1,1,1
3492,6,224,346,32,33,1,1,1
3493,6,246,346,31,32,1,1,1
3494,6,260,347,30,31,1,1,1
3495,6,274,348,30,30,1,1,1
3496,6,288,349,29,29,1,1,1
3497,6,302,350,29,28,1,1,1
3498,6,316,351,28,27,1,1,1
3499,6,316,351,28,27,1,1,1
3572,6,330,355,32,35,1,1,1
3573,6,323,352,32,35,1,1,1
3574,6,317,349,32,35,1,1,1
3575,6,310,346,32,35,1,1,1
3576,6,304,343,32,35,1,1,1
3577,6,298,340,32,35,1,1,1
3578,6,291,337,32,35,1,1,1
3579,6,285,334,32,35,1,1,1
3580,6,278,331,32,35,1,1,1
3581,6,272,328,32,35,1,1,1
3582,6,266,326,32,35,1,1,1
3583,6,254,323,33,35,1,1,1
3584,6,243,320,33,35,1,1,1
3585,6,232,317,34,36,1,1,1
3586,6,220,314,35,36,1,1,1
3587,6,209,311,35,36,1,1,1
3588,6,198,308,36,37,1,1,1
3589,6,182,304,37,37,1,1,1
3590,6,167,301,37,37,1,1,1
3591,6,152,297,37,38,1,1,1
3592,6,137,294,38,38,1,1,1
3593,6,114,291,40,38,1,1,1
3594,6,92,288,41,39,1,1,1
3595,6,70,286,43,39,1,1,1
3596,6,47,283,45,40,1,1,1
3597,6,25,280,46,41,1,1,1
3669,6,967,363,164,149,1,1,1
3670,6,991,365,161,149,1,1,1
3671,6,1015,367,158,149,1,1,1
3672,6,1039,369,156,149,1,1,1
3673,6,1063,372,153,148,1,1,1
3674,6,1087,374,151,148,1,1,1
3675,6,1111,376,148,148,1,1,1
3676,6,1138,371,141,159,1,1,1
3677,6,1152,376,128,160,1,1,1
3678,6,1170,374,110,165,1,1,1
3679,6,1187,372,93,162,1,1,1
3735,6,1,345,112,111,1,1,1
3736,6,4,345,112,111,1,1,1
3737,6,7,345,112,111,1,1,1
3738,6,11,346,112,111,1,1,1
3739,6,14,346,112,111,1,1,1
3740,6,18,347,112,111,1,1,1
3741,6,21,347,112,111,1,1,1
3742,6,24,347,112,111,1,1,1
3743,6,28,348,112,111,1,1,1
3744,6,31,348,112,111,1,1,1
3745,6,35,349,112,111,1,1,1
3746,6,35,349,112,111,1,1,1
3747,6,36,349,112,111,1,1,1
3748,6,37,349,112,111,1,1,1
3749,6,38,349,112,111,1,1,1
3750,6,39,349,112,111,1,1,1
3751,6,40,349,112,111,1,1,1
3752,6,41,349,112,111,1,1,1
3753,6,42,349,112,111,1,1,1
3754,6,43,349,112,111,1,1,1
3755,6,44,349,112,111,1,1,1
3756,6,43,350,112,111,1,1,1
3757,6,42,352,112,111,1,1,1
3758,6,41,354,112,111,1,1,1
3759,6,41,356,112,111,1,1,1
3760,6,40,358,112,111,1,1,1
3761,6,39,360,112,111,1,1,1
3762,6,39,362,112,111,1,1,1
3763,6,38,364,112,111,1,1,1
3764,6,37,366,112,111,1,1,1
3765,6,37,368,112,111,1,1,1
3766,6,32,371,112,111,1,1,1
3767,6,28,375,112,111,1,1,1
3768,6,23,378,112,111,1,1,1
3769,6,19,382,112,111,1,1,1
3770,6,14,385,112,111,1,1,1
3771,6,10,389,112,111,1,1,1
3772,6,7,391,112,111,1,1,1
3773,6,4,393,112,111,1,1,1
3774,6,1,395,112,111,1,1,1
3775,6,1,394,112,111,1,1,1
3776,6,1,393,112,111,1,1,1
3777,6,1,386,94,135,1,1,1
3778,6,1,388,93,133,1,1,1
3779,6,1,391,88,128,1,1,1
3780,6,1,385,84,134,1,1,1
3781,6,1,379,80,133,1,1,1
3782,6,1,382,78,128,1,1,1
3783,6,1,379,72,134,1,1,1
3784,6,1,379,65,134,1,1,1
3869,6,403,376,26,26,1,1,1
3870,6,405,376,26,26,1,1,1
3871,6,407,376,26,26,1,1,1
3872,6,409,376,26,26,1,1,1
3873,6,411,376,26,26,1,1,1
3874,6,413,376,26,26,1,1,1
3875,6,415,376,26,26,1,1,1
3876,6,417,376,26,26,1,1,1
3877,6,419,376,26,26,1,1,1
3878,6,421,376,26,26,1,1,1
3879,6,424,376,26,26,1,1,1
3880,6,426,375,26,26,1,1,1
3881,6,428,375,26,26,1,1,1
3882,6,431,375,26,26,1,1,1
3883,6,433,375,26,26,1,1,1
3884,6,436,375,26,26,1,1,1
3885,6,438,375,26,26,1,1,1
3886,6,440,375,26,26,1,1,1
3887,6,443,375,26,26,1,1,1
3888,6,445,375,26,26,1,1,1
3889,6,448,375,26,26,1,1,1
3890,6,449,374,26,26,1,1,1
3891,6,450,374,26,26,1,1,1
3892,6,451,374,26,26,1,1,1
3893,6,452,374,26,26,1,1,1
3894,6,453,374,26,26,1,1,1
3895,6,452,373,26,26,1,1,1
3896,6,452,372,26,26,1,1,1
3897,6,451,371,26,26,1,1,1
3898,6,451,370,26,26,1,1,1
3899,6,451,370,26,26,1,1,1
3900,6,448,368,25,26,1,1,1
3901,6,445,367,25,26,1,1,1
3902,6,442,365,25,26,1,1,1
3903,6,439,364,25,26,1,1,1
3904,6,436,362,25,26,1,1,1
3905,6,433,361,25,26,1,1,1
3906,6,430,361,25,26,1,1,1
3907,6,427,361,25,26,1,1,1
3908,6,424,361,25,26,1,1,1
3909,6,421,362,26,26,1,1,1
3910,6,418,361,26,26,1,1,1
3911,6,416,360,26,26,1,1,1
3912,6,414,360,26,25,1,1,1
3913,6,412,359,26,25,1,1,1
3914,6,410,359,26,25,1,1,1
3915,6,409,357,26,26,1,1,1
3916,6,409,356,26,26,1,1,1
3917,6,408,355,26,26,1,1,1
3918,6,408,354,26,26,1,1,1
3919,6,408,353,26,26,1,1,1
3920,6,408,353,26,26,1,1,1
3921,6,408,353,26,26,1,1,1
3922,6,408,353,26,26,1,1,1
3923,6,408,353,26,26,1,1,1
3924,6,408,353,26,26,1,1,1
3925,6,408,353,26,26,1,1,1
3926,6,409,352,26,26,1,1,1
3927,6,410,351,26,26,1,1,1
3928,6,411,350,26,26,1,1,1
3929,6,412,349,26,26,1,1,1
3930,6,413,348,26,26,1,1,1
3931,6,414,348,26,26,1,1,1
3932,6,415,347,26,26,1,1,1
3933,6,416,347,26,26,1,1,1
3934,6,418,347,26,26,1,1,1
3935,6,419,347,26,26,1,1,1
3936,6,420,347,26,26,1,1,1
3937,6,422,348,26,26,1,1,1
3938,6,423,348,26,26,1,1,1
3939,6,425,349,26,26,1,1,1
3940,6,427,348,26,26,1,1,1
3941,6,429,348,26,26,1,1,1
3942,6,431,348,26,26,1,1,1
3943,6,433,347,26,26,1,1,1
3944,6,435,347,26,26,1,1,1
3945,6,437,347,26,26,1,1,1
3946,6,439,346,26,26,1,1,1
3947,6,441,346,26,26,1,1,1
3948,6,443,346,26,26,1,1,1
3949,6,445,346,26,26,1,1,1
3950,6,445,345,26,26,1,1,1
3951,6,446,345,26,26,1,1,1
3952,6,447,345,26,26,1,1,1
3953,6,448,345,26,25,1,1,1
3954,6,449,345,26,25,1,1,1
3955,6,450,345,26,25,1,1,1
3956,6,451,345,26,25,1,1,1
3957,6,453,343,26,25,1,1,1
3958,6,455,341,26,25,1,1,1
3959,6,457,339,26,26,1,1,1
3960,6,457,339,26,27,1,1,1
3961,6,457,340,27,27,1,1,1
3962,6,457,341,27,27,1,1,1
3963,6,458,341,27,28,1,1,1
3964,6,458,342,28,28,1,1,1
3965,6,458,343,28,28,1,1,1
3966,6,459,343,28,29,1,1,1
3967,6,459,344,28,29,1,1,1
3968,6,459,345,29,29,1,1,1
3969,6,460,346,29,29,1,1,1
3970,6,461,345,29,29,1,1,1
3971,6,462,345,29,29,1,1,1
3972,6,463,344,29,29,1,1,1
3973,6,464,344,29,29,1,1,1
3974,6,465,342,29,29,1,1,1
3975,6,466,341,29,29,1,1,1
3976,6,467,340,29,29,1,1,1
3977,6,468,339,29,29,1,1,1
3978,6,469,338,29,29,1,1,1
3979,6,471,337,29,29,1,1,1
3980,6,470,336,29,29,1,1,1
3981,6,469,336,29,29,1,1,1
3982,6,468,336,29,29,1,1,1
3983,6,467,336,29,29,1,1,1
3984,6,467,336,29,29,1,1,1
4030,6,1,308,64,98,1,1,1
4031,6,1,304,69,92,1,1,1
4032,6,1,303,83,87,1,1,1
4033,6,10,299,83,86,1,1,1
4034,6,20,296,82,84,1,1,1
4035,6,30,293,82,82,1,1,1
4036,6,40,290,81,81,1,1,1
4037,6,50,287,81,79,1,1,1
4038,6,60,283,80,78,1,1,1
4039,6,70,280,80,76,1,1,1
4040,6,80,277,79,75,1,1,1
4041,6,90,274,79,73,1,1,1
4042,6,100,271,78,71,1,1,1
4043,6,100,271,78,71,1,1,1
4144,6,15,323,55,55,1,1,1
4145,6,51,327,53,53,1,1,1
4146,6,87,331,51,51,1,1,1
4147,6,124,336,49,48,1,1,1
4148,6,151,340,47,45,1,1,1
4149,6,178,344,45,43,1,1,1
4150,6,206,348,43,41,1,1,1
4151,6,233,352,41,39,1,1,1
4152,6,261,357,39,36,1,1,1
4153,6,279,360,38,34,1,1,1
4154,6,297,363,37,33,1,1,1
4155,6,315,366,36,32,1,1,1
4156,6,328,368,35,31,1,1,1
4157,6,341,370,34,31,1,1,1
4158,6,355,373,33,30,1,1,1
4159,6,364,375,31,28,1,1,1
4160,6,373,377,30,27,1,1,1
4161,6,382,379,29,26,1,1,1
4162,6,391,381,28,25,1,1,1
4163,6,394,382,28,24,1,1,1
4164,6,398,383,28,24,1,1,1
4165,6,402,384,27,24,1,1,1
4166,6,406,385,27,24,1,1,1
4167,6,408,385,26,24,1,1,1
4168,6,410,386,25,23,1,1,1
4169,6,412,387,25,23,1,1,1
4170,6,414,388,24,22,1,1,1
4171,6,416,388,23,22,1,1,1
4172,6,418,389,23,22,1,1,1
4173,6,420,390,22,21,1,1,1
4174,6,422,391,22,21,1,1,1
4175,6,422,391,22,21,1,1,1
4176,6,423,392,22,21,1,1,1
4177,6,424,392,22,21,1,1,1
4178,6,425,393,22,21,1,1,1
4179,6,426,393,22,21,1,1,1
4180,6,427,394,22,21,1,1,1
4181,6,427,394,22,21,1,1,1
4182,6,428,395,22,21,1,1,1
4183,6,429,395,22,21,1,1,1
4184,6,430,396,22,21,1,1,1
4185,6,431,396,22,21,1,1,1
4186,6,432,397,22,21,1,1,1
4187,6,432,397,22,21,1,1,1
4188,6,433,398,22,21,1,1,1
4189,6,434,398,22,21,1,1,1
4190,6,435,399,22,21,1,1,1
4191,6,436,399,22,21,1,1,1
4192,6,437,400,22,21,1,1,1
4193,6,437,400,22,21,1,1,1
4194,6,438,401,22,21,1,1,1
4195,6,439,401,22,21,1,1,1
4196,6,440,402,22,21,1,1,1
4197,6,441,402,22,21,1,1,1
4198,6,442,403,22,21,1,1,1
4199,6,442,403,22,21,1,1,1
4200,6,443,404,22,21,1,1,1
4201,6,444,404,22,21,1,1,1
4202,6,445,405,22,21,1,1,1
4203,6,446,405,22,21,1,1,1
4204,6,447,406,22,21,1,1,1
4205,6,447,406,22,21,1,1,1
4206,6,447,406,22,21,1,1,1
4207,6,448,406,22,21,1,1,1
4208,6,448,406,22,21,1,1,1
4209,6,449,406,22,21,1,1,1
4210,6,449,406,22,21,1,1,1
4211,6,449,406,22,21,1,1,1
4212,6,450,406,22,21,1,1,1
4213,6,450,406,22,21,1,1,1
4214,6,451,407,22,21,1,1,1
4215,6,452,407,22,21,1,1,1
4216,6,453,407,22,21,1,1,1
4217,6,455,407,21,21,1,1,1
4218,6,456,407,21,21,1,1,1
4219,6,456,407,21,21,1,1,1
4287,6,1,250,83,88,1,1,1
4288,6,8,249,84,87,1,1,1
4289,6,17,248,84,86,1,1,1
4290,6,25,247,84,85,1,1,1
4291,6,34,246,84,84,1,1,1
4292,6,43,246,83,82,1,1,1
4293,6,51,245,84,81,1,1,1
4294,6,60,244,83,80,1,1,1
4295,6,68,243,84,79,1,1,1
4296,6,77,242,83,78,1,1,1
4297,6,86,242,83,77,1,1,1
4298,6,92,243,82,76,1,1,1
4299,6,98,244,81,75,1,1,1
4300,6,104,245,80,74,1,1,1
4301,6,110,246,79,73,1,1,1
4302,6,116,247,79,72,1,1,1
4303,6,122,248,78,71,1,1,1
4304,6,128,249,77,70,1,1,1
4305,6,134,250,76,69,1,1,1
4306,6,140,251,75,68,1,1,1
4307,6,147,253,74,67,1,1,1
4308,6,149,251,73,67,1,1,1
4309,6,152,250,72,66,1,1,1
4310,6,154,248,72,66,1,1,1
4311,6,157,247,70,65,1,1,1
4312,6,160,245,69,65,1,1,1
4313,6,162,244,69,64,1,1,1
4314,6,165,242,67,64,1,1,1
4315,6,167,241,67,63,1,1,1
4316,6,170,239,66,63,1,1,1
4317,6,173,238,65,62,1,1,1
4318,6,172,238,65,62,1,1,1
4319,6,172,238,65,62,1,1,1
4320,6,172,238,65,62,1,1,1
4321,6,171,239,65,62,1,1,1
4322,6,171,239,65,62,1,1,1
4323,6,171,239,65,62,1,1,1
4324,6,170,240,65,62,1,1,1
4325,6,170,240,65,62,1,1,1
4326,6,170,240,65,62,1,1,1
4327,6,170,241,65,62,1,1,1
4328,6,169,241,65,62,1,1,1
4329,6,168,242,65,62,1,1,1
4330,6,167,243,65,62,1,1,1
4331,6,167,244,65,62,1,1,1
4332,6,166,245,65,62,1,1,1
4333,6,165,245,65,62,1,1,1
4334,6,165,246,65,62,1,1,1
4335,6,164,247,65,62,1,1,1
4336,6,163,248,65,62,1,1,1
4337,6,163,249,65,62,1,1,1
4338,6,163,248,65,62,1,1,1
4339,6,164,247,65,62,1,1,1
4340,6,165,246,65,62,1,1,1
4341,6,166,246,65,62,1,1,1
4342,6,169,242,65,62,1,1,1
4343,6,172,238,65,62,1,1,1
4344,6,176,235,65,62,1,1,1
4345,6,179,231,65,62,1,1,1
4346,6,183,228,65,62,1,1,1
4347,6,189,226,65,61,1,1,1
4348,6,195,225,65,60,1,1,1
4349,6,202,224,64,59,1,1,1
4350,6,208,222,64,59,1,1,1
4351,6,214,221,64,58,1,1,1
4352,6,221,220,63,56,1,1,1
4353,6,227,219,63,55,1,1,1
4354,6,233,217,63,55,1,1,1
4355,6,240,216,62,54,1,1,1
4356,6,246,215,62,53,1,1,1
4357,6,253,214,61,52,1,1,1
4358,6,258,214,61,51,1,1,1
4359,6,264,214,60,51,1,1,1
4360,6,269,214,60,50,1,1,1
4361,6,275,214,59,50,1,1,1
4362,6,281,214,58,50,1,1,1
4363,6,286,215,57,50,1,1,1
4364,6,291,217,57,49,1,1,1
4365,6,297,219,55,49,1,1,1
4366,6,302,221,55,48,1,1,1
4367,6,308,223,54,48,1,1,1
4368,6,311,224,53,47,1,1,1
4369,6,315,225,52,47,1,1,1
4370,6,318,226,52,46,1,1,1
4371,6,322,227,51,46,1,1,1
4372,6,325,228,51,45,1,1,1
4373,6,329,229,50,45,1,1,1
4374,6,331,229,49,45,1,1,1
4375,6,334,230,48,44,1,1,1
4376,6,336,231,47,43,1,1,1
4377,6,339,232,46,42,1,1,1
4378,6,339,233,46,42,1,1,1
4379,6,339,234,46,42,1,1,1
4380,6,340,235,46,42,1,1,1
4381,6,340,236,46,42,1,1,1
4382,6,340,237,46,42,1,1,1
4383,6,341,239,46,42,1,1,1
4384,6,340,238,46,42,1,1,1
4385,6,339,238,46,42,1,1,1
4386,6,338,238,46,42,1,1,1
4387,6,337,238,46,42,1,1,1
4388,6,335,236,46,42,1,1,1
4389,6,334,234,46,42,1,1,1
4390,6,333,232,46,42,1,1,1
4391,6,331,231,46,42,1,1,1
4392,6,330,229,46,42,1,1,1
4393,6,329,227,46,42,1,1,1
4394,6,327,226,46,42,1,1,1
4395,6,326,224,46,42,1,1,1
4396,6,325,222,46,42,1,1,1
4397,6,325,222,46,42,1,1,1
4409,6,1,320,78,120,1,1,1
4410,6,1,322,81,121,1,1,1
4411,6,1,339,98,103,1,1,1
4412,6,8,339,96,100,1,1,1
4413,6,16,339,94,98,1,1,1
4414,6,25,339,91,96,1,1,1
4415,6,40,338,88,93,1,1,1
4416,6,55,337,86,90,1,1,1
4417,6,70,336,84,88,1,1,1
4418,6,85,335,82,85,1,1,1
4419,6,100,334,80,83,1,1,1
4420,6,115,333,78,80,1,1,1
4421,6,131,333,75,77,1,1,1
4422,6,144,332,74,75,1,1,1
4423,6,158,331,73,74,1,1,1
4424,6,172,330,71,73,1,1,1
4425,6,186,330,70,71,1,1,1
4426,6,200,329,68,70,1,1,1
4427,6,214,328,67,69,1,1,1
4428,6,228,328,66,67,1,1,1
4429,6,239,329,64,65,1,1,1
4430,6,250,330,63,64,1,1,1
4431,6,262,331,61,63,1,1,1
4432,6,272,332,59,61,1,1,1
4433,6,282,334,57,59,1,1,1
4434,6,292,335,55,57,1,1,1
4435,6,302,337,53,55,1,1,1
4436,6,312,339,51,52,1,1,1
4437,6,322,340,49,51,1,1,1
4438,6,332,342,47,48,1,1,1
4439,6,342,343,45,47,1,1,1
4440,6,352,345,43,44,1,1,1
4441,6,363,347,41,42,1,1,1
4442,6,371,348,40,40,1,1,1
4443,6,379,349,39,39,1,1,1
4444,6,388,350,38,38,1,1,1
4445,6,396,351,37,37,1,1,1
4446,6,404,352,36,36,1,1,1
4447,6,413,353,35,35,1,1,1
4448,6,420,353,34,34,1,1,1
4449,6,427,353,33,33,1,1,1
4450,6,434,353,32,32,1,1,1
4451,6,442,354,30,30,1,1,1
4452,6,447,354,30,29,1,1,1
4453,6,453,355,29,28,1,1,1
4454,6,459,356,28,27,1,1,1
4455,6,464,356,28,27,1,1,1
4456,6,470,357,27,26,1,1,1
4457,6,476,358,26,24,1,1,1
4458,6,481,358,26,24,1,1,1
4459,6,487,359,25,23,1,1,1
4460,6,493,360,24,22,1,1,1
4461,6,493,360,24,22,1,1,1
4462,6,378,209,46,36,1,1,1
4463,6,377,208,46,36,1,1,1
4464,6,377,207,46,36,1,1,1
4465,6,377,207,46,36,1,1,1
4466,6,376,206,46,36,1,1,1
4467,6,376,205,46,36,1,1,1
4468,6,376,205,46,36,1,1,1
4469,6,375,204,46,36,1,1,1
4470,6,375,203,46,36,1,1,1
4471,6,375,203,46,36,1,1,1
4472,6,374,202,46,36,1,1,1
4473,6,374,201,46,36,1,1,1
4474,6,374,201,46,36,1,1,1
4475,6,373,200,46,36,1,1,1
4476,6,373,200,46,36,1,1,1
4477,6,372,199,46,36,1,1,1
4478,6,372,199,46,36,1,1,1
4479,6,371,199,46,36,1,1,1
4480,6,371,198,46,36,1,1,1
4481,6,370,198,46,36,1,1,1
4482,6,370,197,46,36,1,1,1
4483,6,369,197,46,36,1,1,1
4484,6,369,197,46,36,1,1,1
4485,6,368,196,46,36,1,1,1
4486,6,368,196,46,36,1,1,1
4487,6,368,196,46,36,1,1,1
4488,6,367,196,46,36,1,1,1
4489,6,367,196,46,36,1,1,1
4490,6,367,195,46,36,1,1,1
4491,6,366,195,46,36,1,1,1
4492,6,366,195,46,36,1,1,1
4493,6,366,195,46,36,1,1,1
4494,6,366,195,46,36,1,1,1
4495,6,365,194,46,36,1,1,1
4496,6,365,194,46,36,1,1,1
4497,6,364,193,46,36,1,1,1
4498,6,364,193,46,36,1,1,1
4499,6,363,193,46,36,1,1,1
4500,6,363,192,46,36,1,1,1
4501,6,362,192,46,36,1,1,1
4502,6,362,191,46,36,1,1,1
4503,6,361,191,46,36,1,1,1
4504,6,361,191,46,36,1,1,1
4505,6,360,191,45,35,1,1,1
4506,6,359,191,45,35,1,1,1
4507,6,358,191,45,35,1,1,1
4508,6,357,191,45,35,1,1,1
4509,6,356,191,45,35,1,1,1
4510,6,356,190,45,35,1,1,1
4511,6,356,189,45,36,1,1,1
4512,6,356,189,46,35,1,1,1
4513,6,356,188,46,36,1,1,1
4514,6,357,188,46,36,1,1,1
4515,6,356,187,46,36,1,1,1
4516,6,356,187,46,36,1,1,1
4517,6,356,186,46,36,1,1,1
4518,6,355,186,46,36,1,1,1
4519,6,355,186,46,36,1,1,1
4520,6,355,185,46,36,1,1,1
4521,6,354,185,46,36,1,1,1
4522,6,354,184,46,36,1,1,1
4523,6,354,184,46,36,1,1,1
4524,6,354,184,46,36,1,1,1
4525,6,353,183,46,36,1,1,1
4526,6,353,182,46,37,1,1,1
4527,6,352,182,46,37,1,1,1
4528,6,352,181,46,37,1,1,1
4529,6,352,181,45,37,1,1,1
4530,6,351,180,46,38,1,1,1
4531,6,351,179,45,38,1,1,1
4532,6,350,179,46,38,1,1,1
4533,6,350,178,45,39,1,1,1
4534,6,350,178,45,39,1,1,1
4535,6,349,178,45,39,1,1,1
4536,6,348,178,45,39,1,1,1
4537,6,347,178,45,39,1,1,1
4538,6,347,178,45,39,1,1,1
